ProbeModel:"FP-2X-250-ZS30M-15",ProbeSerial:"FP101244",ProbeCalDate:"7-19-2021",ProbeOrientation:"MULTIAXIS",ProbeType:"2Dex",AveragingOn:False,AveragingNum:5,MeasureTime:20,
Num,Date,Time,Xset,Yset,Zset,Xpos,Ypos,Zpos,Bm,BmSD,Bx,BxSD,By,BySD,Bz,BzSD,Temp C,IndexX,IndexY,IndexZ,
3,2024-11-06,16:49:01.045,25,25,25,25,25,25,1.25494368529303,0,0.0067832271235995,0,1.24935752706528,0,-0.118082219880819,0,26.6027126312256,0,0,0
4,2024-11-06,16:49:02.060,25,25,25,25,25,25,1.25480282022384,0,0.0068259811764583,0,1.24920363316536,0,-0.118244620257616,0,26.6050605773926,0,0,0
5,2024-11-06,16:49:03.066,25,25,25,25,25,25,1.25496455908324,0,0.00677715769363567,0,1.24936356797218,0,-0.118240389513969,0,26.6010093688965,0,0,0
6,2024-11-06,16:49:04.070,25,25,25,25,25,25,1.25491991834139,0,0.00676088448101654,0,1.24932238335609,0,-0.118202683287859,0,26.5974979400635,0,0,0
7,2024-11-06,16:49:05.080,25,25,25,25,25,25,1.25488791052714,0,0.00671993136452511,0,1.24927997736931,0,-0.118313349431753,0,26.5966491699219,0,0,0
8,2024-11-06,16:49:06.085,25,25,25,25,25,25,1.25490488761754,0,0.00677035188321024,0,1.24929548749924,0,-0.118331215149164,0,26.5963401794434,0,0,0
9,2024-11-06,16:49:07.094,25,25,25,25,25,25,1.2549133761,0,0.00670822470299899,0,1.24929105758667,0,-0.118467019373178,0,26.5989646911621,0,0,0
10,2024-11-06,16:49:08.098,25,25,25,25,25,25,1.25501779835678,0,0.00680118832141161,0,1.24940597081184,0,-0.118355980539322,0,26.6072406768799,0,0,0
11,2024-11-06,16:49:09.111,25,25,25,25,25,25,1.2549775406806,0,0.00681618047105149,0,1.24936677546501,0,-0.118179682594538,0,26.6083335876465,0,0,0
12,2024-11-06,16:49:10.122,25,25,25,25,25,25,1.25490091791366,0,0.00678040941422806,0,1.24929170985222,0,-0.11833885974884,0,26.6051807403564,0,0,0
13,2024-11-06,16:49:11.135,25,25,25,25,25,25,1.2550326835,0,0.00677918768837117,0,1.24942991833687,0,-0.118262244391441,0,26.609935760498,0,0,0
14,2024-11-06,16:49:12.147,25,25,25,25,25,25,1.25502623816806,0,0.00671416705632583,0,1.24941445441246,0,-0.118275929272175,0,26.6088447570801,0,0,0
15,2024-11-06,16:49:13.158,25,25,25,25,25,25,1.25504242264961,0,0.00681491566793993,0,1.24944653086662,0,-0.118188011574745,0,26.6064262390137,0,0,0
16,2024-11-06,16:49:14.174,25,25,25,25,25,25,1.25494321279817,0,0.00677179241515696,0,1.24932204012871,0,-0.118327144163847,0,26.599630355835,0,0,0
17,2024-11-06,16:49:15.178,25,25,25,25,25,25,1.25486483493053,0,0.00684500950723887,0,1.24926026544571,0,-0.118269560617208,0,26.6030864715576,0,0,0
18,2024-11-06,16:49:16.187,25,25,25,25,25,25,1.25492778661015,0,0.0067509518657811,0,1.24931828093529,0,-0.11833007722497,0,26.6022510528564,0,0,0
19,2024-11-06,16:49:17.196,25,25,25,25,25,25,1.25486102713251,0,0.00668727255165577,0,1.2492592607,0,-0.118248794293404,0,26.6055927276611,0,0,0
20,2024-11-06,16:49:18.206,25,25,25,25,25,25,1.25495466959966,0,0.00681146539440378,0,1.24934810066223,0,-0.118278228449821,0,26.6074638366699,0,0,0
21,2024-11-06,16:49:19.219,25,25,25,25,25,25,1.25501447444663,0,0.00680697188423946,0,1.24940438609123,0,-0.118262025713921,0,26.6046047210693,0,0,0
22,2024-11-06,16:49:20.229,25,25,25,25,25,25,1.25496705847654,0,0.00683998456094414,0,1.24936918301582,0,-0.118201823335886,0,26.6057987213135,0,0,0
23,2024-11-06,16:49:21.240,25,25,25,25,25,25,1.25490525301881,0,0.00681831266516819,0,1.24931150574684,0,-0.118158648753166,0,26.6083507537842,0,0,0
24,2024-11-06,16:49:22.248,25,25,25,25,25,25,1.25492122174035,0,0.00678717767531052,0,1.24932613711357,0,-0.118175336337089,0,26.5977878570557,0,0,0
25,2024-11-06,16:49:23.258,25,25,25,25,25,25,1.25489258028937,0,0.00678369662314653,0,1.24933265752792,0,-0.118141388773918,0,26.6023902893066,0,0,0
26,2024-11-06,16:49:24.258,25,25,25,25,25,25,1.25500684154351,0,0.00677753564966842,0,1.24945161061287,0,-0.118104844015837,0,26.6090831756592,0,0,0
27,2024-11-06,16:49:25.263,25,25,25,25,25,25,1.25499306573809,0,0.00686310383658856,0,1.24937830724716,0,-0.118114033198357,0,26.6008567810059,0,0,0
28,2024-11-06,16:49:26.276,25,25,25,25,25,25,1.25491806135843,0,0.00676656928509474,0,1.2493275141716,0,-0.118111435586214,0,26.6033096313477,0,0,0
29,2024-11-06,16:49:27.283,25,25,25,25,25,25,1.25507772852072,0,0.00685861990088597,0,1.24947804193497,0,-0.118227267092466,0,26.5990982055664,0,0,0
30,2024-11-06,16:49:28.294,25,25,25,25,25,25,1.25500425024423,0,0.00678146660234779,0,1.24936410188675,0,-0.1181876814,0,26.5986938476563,0,0,0
31,2024-11-06,16:49:29.309,25,25,25,25,25,25,1.25496182071706,0,0.00675886633051559,0,1.24935925011635,0,-0.11814743501544,0,26.605640411377,0,0,0
32,2024-11-06,16:49:30.318,25,25,25,25,25,25,1.25497294817959,0,0.00674683387675323,0,1.24938247218132,0,-0.118131363749504,0,26.6095275878906,0,0,0
33,2024-11-06,16:49:31.329,25,25,25,25,25,25,1.254952043528,0,0.0067612436408177,0,1.2493118159771,0,-0.118276265394688,0,26.6095600128174,0,0,0
34,2024-11-06,16:49:32.336,25,25,25,25,25,25,1.25497400491582,0,0.00683598928852007,0,1.24938046317101,0,-0.118158708995581,0,26.6054363250732,0,0,0
35,2024-11-06,16:49:33.346,25,25,25,25,25,25,1.2550165734918,0,0.00679306476311759,0,1.24942052049637,0,-0.11821541031599,0,26.6093215942383,0,0,0
36,2024-11-06,16:49:34.359,25,25,25,25,25,25,1.2549765335606,0,0.00677150010513142,0,1.24937213683128,0,-0.11827726021409,0,26.6076526641846,0,0,0
37,2024-11-06,16:49:35.374,25,25,25,25,25,25,1.25500169657061,0,0.00676432148851454,0,1.24940642976761,0,-0.1181823828,0,26.60036277771,0,0,0
38,2024-11-06,16:49:36.380,25,25,25,25,25,25,1.25501024823019,0,0.00669171993974596,0,1.24940490255356,0,-0.1183239988,0,26.6060371398926,0,0,0
39,2024-11-06,16:49:37.395,25,25,25,25,25,25,1.25494779041884,0,0.00668454481419176,0,1.24934643783569,0,-0.118248686271906,0,26.6090660095215,0,0,0
40,2024-11-06,16:49:38.403,25,25,25,25,25,25,1.25493742754546,0,0.00678859671829268,0,1.24933434505463,0,-0.118313582527638,0,26.6055431365967,0,0,0
41,2024-11-06,16:49:39.413,25,25,25,25,25,25,1.2549124411,0,0.00683543349364773,0,1.24930602817535,0,-0.118291841042042,0,26.6118068695068,0,0,0
42,2024-11-06,16:49:40.414,25,25,25,25,25,25,1.25493674855315,0,0.00675582791594789,0,1.24934112739563,0,-0.1181835397,0,26.6054553985596,0,0,0
43,2024-11-06,16:49:41.424,25,25,25,25,25,25,1.2550326541,0,0.00676738106682897,0,1.24943669476509,0,-0.118190994536877,0,26.6061859130859,0,0,0
44,2024-11-06,16:49:42.438,25,25,25,25,25,25,1.25493733041209,0,0.00669854861740023,0,1.24933883595467,0,-0.118217197072506,0,26.6032218933105,0,0,0
45,2024-11-06,16:49:43.440,25,25,25,25,25,25,1.25495619105466,0,0.00673314797254279,0,1.24937804541588,0,-0.118174404686689,0,26.6088809967041,0,0,0
